Year,Month,Day,Temperature,Pressure,Relative Humidity,Clouds,Dew point,Wx,Wy,Temperature_lag1,Temperature_lag2,Temperature_lag3,Pressure_lag1,Relative Humidity_lag1,Clouds_lag1,Dew point_lag1,Dew point_lag2,Wx_lag1,Wy_lag1
2022,7,8,1.2400891962257437,-0.16212255050411412,-0.7476259117052226,-0.002620954575449469,0.9105318952660879,-0.18484104447395622,1.0719476608214815,1.3379087618801269,1.5712548765975658,1.5723478326383968,-0.12894572591807824,0.37047169631046606,0.3896844837041765,1.2371371108300058,1.5039643335286468,-0.2512198686832518,0.19559048021420408
2022,7,9,1.2706919653690145,-0.32747156336026023,-1.2576353469404489,1.0494709026290017,0.8447761031142842,0.5948447907835304,-0.3948494268647743,1.2400891962257437,1.3379087618801269,1.5712548765975658,-0.16212255050411412,-0.7476259117052226,-0.002620954575449469,0.9105318952660879,1.2371371108300058,-0.18484104447395622,1.0719476608214815
2022,7,10,1.213858251245797,-0.6169661133769951,-0.21800072896094905,-0.21660573909160902,0.8980328603942574,0.6104970757393671,-1.0067632870524796,1.2706919653690145,1.2400891962257437,1.3379087618801269,-0.32747156336026023,-1.2576353469404489,1.0494709026290017,0.8447761031142842,0.9105318952660879,0.5948447907835304,-0.3948494268647743
2022,7,11,1.040624718774068,-0.27128500559360963,-0.6417008751563679,-0.46625465436046193,0.5676235907389132,0.4594152093772333,-1.6885332784419764,1.213858251245797,1.2706919653690145,1.2400891962257437,-0.6169661133769951,-0.21800072896094905,-0.21660573909160902,0.8980328603942574,0.8447761031142842,0.6104970757393671,-1.0067632870524796
2022,7,12,1.0302416363861728,0.183023447205311,-0.606392529640083,-0.7337356350056613,0.5801226256107437,-0.19866838866332606,-1.0605881431288038,1.040624718774068,1.213858251245797,1.2706919653690145,-0.27128500559360963,-0.6417008751563679,-0.46625465436046193,0.5676235907389132,0.8980328603942574,0.4594152093772333,-1.6885332784419764
2022,7,13,0.9160277301193233,0.11720490810724335,-0.7593953602106509,-0.10961334683352925,0.5165405786540411,-0.6580951555434091,-1.3072810108381425,1.0302416363861728,1.040624718774068,1.213858251245797,0.183023447205311,-0.606392529640083,-0.7337356350056613,0.5801226256107437,0.5676235907389132,-0.19866838866332606,-1.0605881431288038
2022,7,14,1.0061966034878886,0.0813525331513767,-1.9049550147390053,-1.661003034575686,0.6741371052988597,-1.2768800135019092,-0.5299668737448467,0.9160277301193233,1.0302416363861728,1.040624718774068,0.11720490810724335,-0.7593953602106509,-0.10961334683352925,0.5165405786540411,0.5801226256107437,-0.6580951555434091,-1.3072810108381425
2022,7,15,1.2351708940420034,-0.3601132778723066,-1.2654816459440672,-1.6253389038229928,1.0415000432709203,0.4028060929561765,-0.2702732518388779,1.0061966034878886,0.9160277301193233,1.0302416363861728,0.0813525331513767,-1.9049550147390053,-1.661003034575686,0.6741371052988597,0.5165405786540411,-1.2768800135019092,-0.5299668737448467
2022,7,16,1.3597678826967488,-0.0936284610362011,-0.8653203967595057,-0.9298883541454741,1.0637809315207047,-0.3264624097998061,-0.6350406489834237,1.2351708940420034,1.0061966034878886,0.9160277301193233,-0.3601132778723066,-1.2654816459440672,-1.6253389038229928,1.0415000432709203,0.6741371052988597,0.4028060929561765,-0.2702732518388779
2022,7,17,1.3160496410635047,0.33767025858210487,-1.9716485562697652,-1.3935220539304867,0.523605250538119,0.5167303200085471,-1.4071472668282081,1.3597678826967488,1.2351708940420034,1.0061966034878886,-0.0936284610362011,-0.8653203967595057,-0.9298883541454741,1.0637809315207047,1.0415000432709203,-0.3264624097998061,-0.6350406489834237
2022,7,18,1.2226018995724461,0.8786665433638374,-2.2148838253819503,-0.5197508504895018,0.2834064064794643,0.054046866876073275,0.20435455484349102,1.3160496410635047,1.3597678826967488,1.2351708940420034,0.33767025858210487,-1.9716485562697652,-1.3935220539304867,0.523605250538119,1.0637809315207047,0.5167303200085471,-1.4071472668282081
2022,7,19,1.192545608449591,0.6565958626670804,-1.9402633602552903,-1.750163361457419,0.5143668334589401,0.10647743912749648,0.3296692909617203,1.2226018995724461,1.3160496410635047,1.3597678826967488,0.8786665433638374,-2.2148838253819503,-0.5197508504895018,0.2834064064794643,0.523605250538119,0.054046866876073275,0.20435455484349102
2022,7,20,1.3176890751247512,0.36335554213256493,-1.8147225761973882,-1.3935220539304867,0.7893456006392099,0.30261149263308,-0.3242470802620314,1.192545608449591,1.2226018995724461,1.3160496410635047,0.6565958626670804,-1.9402633602552903,-1.750163361457419,0.5143668334589401,0.2834064064794643,0.10647743912749648,0.3296692909617203
2022,7,21,1.4362748055549255,-0.20386113627361724,-2.1952680778729032,-1.571842707693953,0.8426023579191834,0.4380567412975551,-0.5915690282839995,1.3176890751247512,1.192545608449591,1.2226018995724461,0.36335554213256493,-1.8147225761973882,-1.3935220539304867,0.7893456006392099,0.5143668334589401,0.30261149263308,-0.3242470802620314
2022,7,22,1.5253507228826595,-0.11342753377302472,-2.6425071210791784,-2.053308472855312,0.7040261017314979,-0.09090496663990988,-0.28064912639929784,1.4362748055549255,1.3176890751247512,1.192545608449591,-0.20386113627361724,-2.1952680778729032,-1.571842707693953,0.8426023579191834,0.7893456006392099,0.4380567412975551,-0.5915690282839995
2022,7,23,1.6422970192515867,-0.14927990872886218,-2.403195001468803,-1.6788350999520325,1.0404131706733697,-0.04914660986835412,0.6468285640657514,1.5253507228826595,1.4362748055549255,1.3176890751247512,-0.11342753377302472,-2.6425071210791784,-2.053308472855312,0.7040261017314979,0.8426023579191834,-0.09090496663990988,-0.28064912639929784
2022,7,24,1.691480041088986,-0.4510819904468887,-1.5832567555906314,-0.1809416083389159,1.2545270723908133,0.30760065297310346,-0.1693554678588461,1.6422970192515867,1.5253507228826595,1.4362748055549255,-0.14927990872886218,-2.403195001468803,-1.6788350999520325,1.0404131706733697,0.7040261017314979,-0.04914660986835412,0.6468285640657514
2022,7,25,1.671806832354027,-0.3445950857272239,-0.9241676392866471,-0.5197508504895018,1.3066969570732359,-0.25250074578874865,0.010544196174102299,1.691480041088986,1.6422970192515867,1.5253507228826595,-0.4510819904468887,-1.5832567555906314,-0.1809416083389159,1.2545270723908133,1.0404131706733697,0.30760065297310346,-0.1693554678588461
2022,7,26,1.6575984038232225,-0.851879435849004,-1.8578772207172922,-1.6075068384466462,1.0931264916545678,-0.1051936082911464,0.27660315182233475,1.671806832354027,1.691480041088986,1.6422970192515867,-0.3445950857272239,-0.9241676392866471,-0.5197508504895018,1.3066969570732359,1.2545270723908133,-0.25250074578874865,0.010544196174102299
2022,7,27,1.7319194145997372,-0.8727487287337483,-1.3910224300019693,-1.3935220539304867,1.2442017827140834,-0.02423379772140431,-0.26208622151982064,1.6575984038232225,1.671806832354027,1.691480041088986,-0.851879435849004,-1.8578772207172922,-1.6075068384466462,1.0931264916545678,1.3066969570732359,-0.1051936082911464,0.27660315182233475
2022,7,28,1.7198968981505949,-0.24774016233900542,0.1507753242091382,0.46101274520956276,1.5528736004184183,0.3992912576504317,1.4185133135870964,1.7319194145997372,1.6575984038232225,1.671806832354027,-0.8727487287337483,-1.3910224300019693,-1.3935220539304867,1.2442017827140834,1.0931264916545678,-0.02423379772140431,-0.26208622151982064
2022,7,29,1.5734407886792279,-0.03209080252985975,0.4371652378412273,-0.501918785113155,1.6354759178322542,0.03358788506452349,0.9438150203144278,1.7198968981505949,1.7319194145997372,1.6575984038232225,-0.24774016233900542,0.1507753242091382,0.46101274520956276,1.5528736004184183,1.2442017827140834,0.3992912576504317,1.4185133135870964
2022,7,30,1.6171590303124719,-0.38312301105293595,-0.4376971010622769,-0.46625465436046193,1.463206611120504,-1.469833069488355,0.8641628176548115,1.5734407886792279,1.7198968981505949,1.7319194145997372,-0.03209080252985975,0.4371652378412273,-0.501918785113155,1.6354759178322542,1.5528736004184183,0.03358788506452349,0.9438150203144278
2022,7,31,1.5543140579646837,-0.7015135050639512,0.7078625534660782,0.6393333989730292,1.432774178389091,-0.8345378200479039,-0.020521968080333543,1.6171590303124719,1.5734407886792279,1.7198968981505949,-0.38312301105293595,-0.4376971010622769,-0.46625465436046193,1.463206611120504,1.6354759178322542,-1.469833069488355,0.8641628176548115
2022,8,1,1.294736998267298,-0.6271332047824016,0.4057800418267509,0.33618828757513664,1.1311670325688346,0.33500239768283474,-1.3440303599137526,1.5543140579646837,1.6171590303124719,1.5734407886792279,-0.7015135050639512,0.7078625534660782,0.6393333989730292,1.432774178389091,1.463206611120504,-0.8345378200479039,-0.020521968080333543
2022,8,2,1.2854468719202339,-0.3328226640999364,-0.39846560604418213,-0.6089111773712348,1.1980096973181882,0.7221605006944893,-0.8965434547425218,1.294736998267298,1.5543140579646837,1.6171590303124719,-0.6271332047824016,0.4057800418267509,0.33618828757513664,1.1311670325688346,1.432774178389091,0.33500239768283474,-1.3440303599137526
2022,8,3,1.3646861848804885,-0.11824352443872595,-0.7633185097124594,-0.7693997657583544,1.1235589243859807,0.14847258956310416,-0.14079111419438037,1.2854468719202339,1.294736998267298,1.5543140579646837,-0.3328226640999364,-0.39846560604418213,-0.6089111773712348,1.1980096973181882,1.1311670325688346,0.7221605006944893,-0.8965434547425218
2022,8,4,1.4674240527186118,-0.01122150964510089,-1.2733279449476862,-1.3578579231777934,1.0724759123011085,-0.072798711832009,0.9133109283744825,1.3646861848804885,1.2854468719202339,1.294736998267298,-0.11824352443872595,-0.7633185097124594,-0.7693997657583544,1.1235589243859807,1.1980096973181882,0.14847258956310416,-0.14079111419438037
2022,8,5,1.5472098436992816,-0.2316868601199624,-1.2301733004277824,-1.4470182500595266,1.2414846012202074,0.17672415294864266,0.42458413284317525,1.4674240527186118,1.3646861848804885,1.2854468719202339,-0.01122150964510089,-1.2733279449476862,-1.3578579231777934,1.0724759123011085,1.1235589243859807,-0.072798711832009,0.9133109283744825
2022,8,6,1.656505447782391,-0.47195128333164754,-1.187018655907879,-1.3400258578014468,1.3490849883777043,0.542947812126588,1.0581460535781873,1.5472098436992816,1.4674240527186118,1.3646861848804885,-0.2316868601199624,-1.2301733004277824,-1.4470182500595266,1.2414846012202074,1.0724759123011085,0.17672415294864266,0.42458413284317525
2022,8,7,1.6647026180886242,-0.23061663997202717,-0.7750879582178878,-1.3935220539304867,1.4474469584560221,0.4969237857740199,1.2916043206399221,1.656505447782391,1.5472098436992816,1.4674240527186118,-0.47195128333164754,-1.187018655907879,-1.3400258578014468,1.3490849883777043,1.2414846012202074,0.542947812126588,1.0581460535781873
2022,8,8,1.6712603543336113,0.13700398084406698,-0.002227506361429735,-1.2152014001670204,1.467554101510706,0.06205007794373789,0.7614514654388945,1.6647026180886242,1.656505447782391,1.5472098436992816,-0.23061663997202717,-0.7750879582178878,-1.3935220539304867,1.4474469584560221,1.3490849883777043,0.4969237857740199,1.2916043206399221
2022,8,9,1.6122407281287319,0.22904291356656964,0.3037781547797061,-0.7515677003820079,1.5382008203514872,0.017773545686012786,0.2800489067978424,1.6712603543336113,1.6647026180886242,1.656505447782391,0.13700398084406698,-0.002227506361429735,-1.2152014001670204,1.467554101510706,1.4474469584560221,0.06205007794373789,0.7614514654388945
2022,8,10,1.4357283275345099,0.30342321384813375,0.5980143674154137,0.6036692682203361,1.1681207008855503,-0.7084825964158412,1.4833122756044983,1.6122407281287319,1.6712603543336113,1.6647026180886242,0.22904291356656964,0.3037781547797061,-0.7515677003820079,1.5382008203514872,1.467554101510706,0.017773545686012786,0.2800489067978424
2022,8,11,1.253751146736132,0.09419517492661403,-0.6417008751563679,-1.2508655309197136,0.8627095009738669,-0.2603430917167689,0.719551524422216,1.4357283275345099,1.6122407281287319,1.6712603543336113,0.30342321384813375,0.5980143674154137,0.6036692682203361,1.1681207008855503,1.5382008203514872,-0.7084825964158412,1.4833122756044983
2022,8,12,1.3012947345122847,-0.08078581926094915,-0.8300120512432207,-0.9298883541454741,0.9866129770946211,-0.47539089725399986,0.8906064889212612,1.253751146736132,1.4357283275345099,1.6122407281287319,0.09419517492661403,-0.6417008751563679,-1.2508655309197136,0.8627095009738669,1.1681207008855503,-0.2603430917167689,0.719551524422216
2022,8,13,1.434088893473263,-0.674222891291581,-0.5946230811346547,-0.698071504252968,1.1360579592578113,0.31323371024883395,0.9369169703424503,1.3012947345122847,1.253751146736132,1.4357283275345099,-0.08078581926094915,-0.8300120512432207,-0.9298883541454741,0.9866129770946211,0.8627095009738669,-0.47539089725399986,0.8906064889212612
2022,8,14,1.5362802832909708,-1.1060567209838472,0.1468521747073283,0.6928295951020691,1.4224488887123612,0.3005570021090048,0.3022225322422558,1.434088893473263,1.3012947345122847,1.253751146736132,-0.674222891291581,-0.5946230811346547,-0.698071504252968,1.1360579592578113,0.9866129770946211,0.31323371024883395,0.9369169703424503
2022,8,15,1.4603198384532097,-1.2687301834701334,0.4803198823611306,0.46101274520956276,1.4490772673523482,-0.3197353318283618,0.11555699869878927,1.5362802832909708,1.434088893473263,1.3012947345122847,-1.1060567209838472,0.1468521747073283,0.6928295951020691,1.4224488887123612,1.1360579592578113,0.3005570021090048,0.3022225322422558
2022,8,16,1.3952889540237594,-1.0493350531432217,0.1625447727145665,-0.2701019352206489,1.35071529727403,-0.198602705759456,-0.4657912437531142,1.4603198384532097,1.5362802832909708,1.434088893473263,-1.2687301834701334,0.4803198823611306,0.46101274520956276,1.4490772673523482,1.4224488887123612,-0.3197353318283618,0.11555699869878927
2022,8,17,1.4253452451466146,-0.8470634451832737,-0.09638309440485615,-0.5732470466185416,1.4191882709197101,0.032003019229592505,-0.6979172938652733,1.3952889540237594,1.4603198384532097,1.5362802832909708,-1.0493350531432217,0.1625447727145665,-0.2701019352206489,1.35071529727403,1.4490772673523482,-0.198602705759456,-0.4657912437531142
2022,8,18,1.442286063779496,-0.6587046991464982,0.09585123118380656,-1.2152014001670204,1.5240714765833308,0.34182468783986597,-0.47618580054801396,1.4253452451466146,1.3952889540237594,1.4603198384532097,-0.8470634451832737,-0.09638309440485615,-0.5732470466185416,1.4191882709197101,1.35071529727403,0.032003019229592505,-0.6979172938652733
2022,8,19,1.4931085196781426,-0.5896754996046248,-0.7083944166871279,-1.9463160805972322,1.3974508189687005,-0.45040641023084715,0.9501492418979957,1.442286063779496,1.4253452451466146,1.3952889540237594,-0.6587046991464982,0.09585123118380656,-1.2152014001670204,1.5240714765833308,1.4191882709197101,0.34182468783986597,-0.47618580054801396
2022,8,20,1.6302745028024452,-0.8149568407451876,-0.7476259117052226,-1.2152014001670204,1.3876689655907462,-0.3728800805488316,0.607092479913699,1.4931085196781426,1.442286063779496,1.4253452451466146,-0.5896754996046248,-0.7083944166871279,-1.9463160805972322,1.3974508189687005,1.5240714765833308,-0.45040641023084715,0.9501492418979957
2022,8,21,1.7106067718035305,-1.103916280687962,-0.2454627754736142,0.7106616604784158,1.5208108587906797,0.1413502558495029,0.694396401060065,1.6302745028024452,1.4931085196781426,1.442286063779496,-0.8149568407451876,-0.7476259117052226,-1.2152014001670204,1.3876689655907462,1.3974508189687005,-0.3728800805488316,0.607092479913699
2022,8,22,1.5942069534550187,-1.0969598497263904,0.4724735833575122,0.7284937258547622,1.4594025570290776,0.047800957855165464,0.991776650642701,1.7106067718035305,1.6302745028024452,1.4931085196781426,-1.103916280687962,-0.2454627754736142,0.7106616604784158,1.5208108587906797,1.3876689655907462,0.1413502558495029,0.694396401060065
2022,8,23,1.4816324812494157,-0.6619153595903186,0.8098644405131231,0.9424785103709218,1.593631322826561,-0.3984080096763775,0.6459063775168149,1.5942069534550187,1.7106067718035305,1.6302745028024452,-1.0969598497263904,0.4724735833575122,0.7284937258547622,1.4594025570290776,1.5208108587906797,0.047800957855165464,0.991776650642701
2022,8,24,1.5155141185151801,-0.28198720707297653,0.21746886573989813,0.8889823142418819,1.5121158780102755,0.01684634141410986,0.5728350349964195,1.4816324812494157,1.5942069534550187,1.7106067718035305,-0.6619153595903186,0.8098644405131231,0.9424785103709218,1.593631322826561,1.4594025570290776,-0.3984080096763775,0.6459063775168149
2022,8,25,1.602404123761252,-0.3820527909049861,-1.3086362904639712,-1.6966671653283794,0.9572674169607583,0.5317352870767978,0.6407959786874126,1.5155141185151801,1.4816324812494157,1.5942069534550187,-0.28198720707297653,0.21746886573989813,0.8889823142418819,1.5121158780102755,1.593631322826561,0.01684634141410986,0.5728350349964195
2022,8,26,1.5947534314754344,-0.7266636785404509,-2.3325783104362334,-1.6431709691993392,0.7485878782310671,-0.251151000037742,0.6520380327774996,1.602404123761252,1.5155141185151801,1.4816324812494157,-0.3820527909049861,-1.3086362904639712,-1.6966671653283794,0.9572674169607583,1.5121158780102755,0.5317352870767978,0.6407959786874126
2022,8,27,1.6319139368636915,-0.7721480348277493,-1.6303345496123445,-1.6431709691993392,0.9599845984546347,-1.1983513003188335,0.5259632604333092,1.5947534314754344,1.602404123761252,1.5155141185151801,-0.7266636785404509,-2.3325783104362334,-1.6431709691993392,0.7485878782310671,0.9572674169607583,-0.251151000037742,0.6520380327774996
2022,8,28,1.6111477720879008,-0.5249271806544779,-1.0850167688608334,-1.4826823808122196,1.0501950240513236,0.12351592200879513,0.21707571346972027,1.6319139368636915,1.5947534314754344,1.602404123761252,-0.7721480348277493,-1.6303345496123445,-1.6431709691993392,0.9599845984546347,0.7485878782310671,-1.1983513003188335,0.5259632604333092
2022,8,29,1.6269956346799517,-0.2316868601199624,-1.1674029083988315,-0.9833845502745141,1.1224720517884303,-0.27337986594633495,0.09651497596456525,1.6111477720879008,1.6319139368636915,1.5947534314754344,-0.5249271806544779,-1.0850167688608334,-1.4826823808122196,1.0501950240513236,0.9599845984546347,0.12351592200879513,0.21707571346972027
2022,8,30,1.6248097225982896,-0.03316102267780958,0.39401059332132266,0.06870730692993718,1.482770317876413,-0.5287321640269144,0.30916084789802506,1.6269956346799517,1.6111477720879008,1.6319139368636915,-0.2316868601199624,-1.1674029083988315,-0.9833845502745141,1.1224720517884303,1.0501950240513236,-0.27337986594633495,0.09651497596456525
2022,8,31,1.4991197779027137,-0.18459717361076852,0.9707135700873094,0.8176540527364956,1.4838571904739633,0.011559146900617014,0.7181297184036706,1.6248097225982896,1.6269956346799517,1.6111477720879008,-0.03316102267780958,0.39401059332132266,0.06870730692993718,1.482770317876413,1.1224720517884303,-0.5287321640269144,0.30916084789802506
2022,9,1,1.3608608387375798,-0.389009221866587,0.8294801880221698,0.5323410067149494,1.3447374979875022,1.1216192207373705,1.5038569286214387,1.4991197779027137,1.6248097225982896,1.6269956346799517,-0.18459717361076852,0.9707135700873094,0.8176540527364956,1.4838571904739633,1.482770317876413,0.011559146900617014,0.7181297184036706
2022,9,2,1.114399251530167,-0.15891189006030845,0.6764773574516019,1.2634556871451612,0.9116187678636383,3.1484878075310054,2.5673555707051237,1.3608608387375798,1.4991197779027137,1.6248097225982896,-0.389009221866587,0.8294801880221698,0.5323410067149494,1.3447374979875022,1.4838571904739633,1.1216192207373705,1.5038569286214387
2022,9,3,0.8067321260362135,0.07760676263359609,1.3316433242537782,1.0494709026290017,0.7638040945967739,0.5722509401728569,1.1345077325775348,1.114399251530167,1.3608608387375798,1.4991197779027137,-0.15891189006030845,0.6764773574516019,1.2634556871451612,0.9116187678636383,1.3447374979875022,3.1484878075310054,2.5673555707051237
2022,9,4,0.7701180986683719,0.5153268031394987,0.7667097959932198,0.7998219873601489,0.9279218568268954,0.39759783410352667,0.8973231890697716,0.8067321260362135,1.114399251530167,1.3608608387375798,0.07760676263359609,1.3316433242537782,1.0494709026290017,0.7638040945967739,0.9116187678636383,0.5722509401728569,1.1345077325775348
2022,9,5,0.8701235764044172,0.8192693251533957,0.3273170517905627,-0.501918785113155,0.7931496547306368,1.041445268016493,0.8908621760925415,0.7701180986683719,0.8067321260362135,1.114399251530167,0.5153268031394987,0.7667097959932198,0.7998219873601489,0.9279218568268954,0.7638040945967739,0.39759783410352667,0.8973231890697716
2022,9,6,0.9378868509359453,0.577399571719815,0.3037781547797061,-0.46625465436046193,0.8279295778522519,0.49779868080078593,0.1893888199488307,0.8701235764044172,0.7701180986683719,0.8067321260362135,0.8192693251533957,0.3273170517905627,-0.501918785113155,0.7931496547306368,0.9279218568268954,1.041445268016493,0.8908621760925415
2022,9,7,0.8761348346289883,0.35693422124495355,0.6450921614371269,0.24702796069340321,0.8572751379861147,0.40120298560311446,0.7502139835084964,0.9378868509359453,0.8701235764044172,0.7701180986683719,0.577399571719815,0.3037781547797061,-0.46625465436046193,0.8279295778522519,0.7931496547306368,0.49779868080078593,0.1893888199488307
2022,9,8,0.8624728841185997,0.05620235967487691,0.2567003607579929,-0.6089111773712348,0.917596567150166,-0.6064572593834643,0.7001022747317057,0.8761348346289883,0.9378868509359453,0.8701235764044172,0.35693422124495355,0.6450921614371269,0.24702796069340321,0.8572751379861147,0.8279295778522519,0.40120298560311446,0.7502139835084964
2022,9,9,0.9520952794667497,-0.2316868601199624,0.931482075069216,0.6036692682203361,1.1942056432267616,0.6711175552558306,0.6513909184972804,0.8624728841185997,0.8761348346289883,0.9378868509359453,0.05620235967487691,0.2567003607579929,-0.6089111773712348,0.917596567150166,0.8572751379861147,-0.6064572593834643,0.7001022747317057
2022,9,10,1.0657627077131837,-0.6720824509957105,0.7941718425058849,-0.7337356350056613,1.3621274595483102,-0.5488395542589063,-0.11853390415394746,0.9520952794667497,0.8624728841185997,0.8761348346289883,-0.2316868601199624,0.931482075069216,0.6036692682203361,1.1942056432267616,0.917596567150166,0.6711175552558306,0.6513909184972804
2022,9,11,1.0810640922848191,-0.6972326244722102,0.08015863317656838,0.015211110800897288,0.9273784205281205,0.4587096318853124,-1.2696059419831265,1.0657627077131837,0.9520952794667497,0.8624728841185997,-0.6720824509957105,0.7941718425058849,-0.7337356350056613,1.3621274595483102,1.1942056432267616,-0.5488395542589063,-0.11853390415394746
2022,9,12,0.9460840212421785,-0.6966975143982499,-0.15130718743018778,-0.3235981313496888,0.5524073743732065,0.2741395858936916,-1.4399401429212837,1.0810640922848191,1.0657627077131837,0.9520952794667497,-0.6972326244722102,0.08015863317656838,0.015211110800897288,0.9273784205281205,1.3621274595483102,0.4587096318853124,-1.2696059419831265
2022,9,13,0.7826870931379295,-0.5393751526516253,-0.5240063901020848,0.6749975297257224,0.2948185687537442,0.743611151469943,-1.3762976861534764,0.9460840212421785,1.0810640922848191,1.0657627077131837,-0.6966975143982499,-0.15130718743018778,-0.3235981313496888,0.5524073743732065,0.9273784205281205,0.2741395858936916,-1.4399401429212837
2022,9,14,0.680495703320222,-0.598772370862067,-0.284694270491709,-0.1809416083389159,0.5024112348858848,-1.508989426130222,-0.13317576413130158,0.7826870931379295,0.9460840212421785,1.0810640922848191,-0.5393751526516253,-0.5240063901020848,0.6749975297257224,0.2948185687537442,0.5524073743732065,0.743611151469943,-1.3762976861534764
2022,9,15,0.8646587962002618,-1.2553524316209357,-0.21015442995732928,0.657165464349376,1.0703021671060078,-0.4243836335368142,-1.201908735718626,0.680495703320222,0.7826870931379295,0.9460840212421785,-0.598772370862067,-0.284694270491709,-0.1809416083389159,0.5024112348858848,0.2948185687537442,-1.508989426130222,-0.13317576413130158
2022,9,16,1.0482754110598862,-1.4009023717402582,0.1115438291910434,0.6036692682203361,1.1311670325688346,-0.5169659448821822,-1.2472243538927317,0.8646587962002618,0.680495703320222,0.7826870931379295,-1.2553524316209357,-0.21015442995732928,0.657165464349376,1.0703021671060078,0.5024112348858848,-0.4243836335368142,-1.201908735718626
2022,9,17,0.9766867903854494,-1.8214988898791826,1.2217951382031136,0.9424785103709218,1.1023649087337466,0.1792861471404453,0.2579944089806829,1.0482754110598862,0.8646587962002618,0.680495703320222,-1.4009023717402582,0.1115438291910434,0.6036692682203361,1.1311670325688346,1.0703021671060078,-0.5169659448821822,-1.2472243538927317
2022,9,18,0.7504448899334124,-1.5726727054840157,-0.19053868244828256,-0.05611715070448936,0.2415618114737711,1.6246786713046357,-3.1234270775000215,0.9766867903854494,1.0482754110598862,0.8646587962002618,-1.8214988898791826,1.2217951382031136,0.9424785103709218,1.1023649087337466,1.1311670325688346,0.1792861471404453,0.2579944089806829
2022,9,19,0.5340395938488549,-0.5008472273259132,-0.5161600910984652,0.6393333989730292,0.006253894104093328,-0.19115094017749887,-0.5696791543732106,0.7504448899334124,0.9766867903854494,1.0482754110598862,-1.5726727054840157,-0.19053868244828256,-0.05611715070448936,0.2415618114737711,1.1023649087337466,1.6246786713046357,-3.1234270775000215
2022,9,20,0.35971310533629514,-0.20386113627361724,0.3037781547797061,0.06870730692993718,0.02799134605510274,0.8248961527783671,-1.5783422214471816,0.5340395938488549,0.7504448899334124,0.9766867903854494,-0.5008472273259132,-0.5161600910984652,0.6393333989730292,0.006253894104093328,0.2415618114737711,-0.19115094017749887,-0.5696791543732106
2022,9,21,0.27992731435562496,0.1006164958142254,0.5470134238918906,0.5858372028439893,0.07092281365834659,-0.29411635872094605,-0.8865562204852928,0.35971310533629514,0.5340395938488549,0.7504448899334124,-0.20386113627361724,0.3037781547797061,0.06870730692993718,0.02799134605510274,0.006253894104093328,0.8248961527783671,-1.5783422214471816
2022,9,22,0.22145416617116137,0.1525221729891351,0.813787590014933,0.9959747064999617,0.1709150926329902,0.25278878005916133,-1.1906042981988187,0.27992731435562496,0.35971310533629514,0.5340395938488549,0.1006164958142254,0.5470134238918906,0.5858372028439893,0.07092281365834659,0.02799134605510274,-0.29411635872094605,-0.8865562204852928
2022,9,23,0.15423736966004903,0.24349088556370252,0.8020181415095047,0.746325791231109,0.10135524638975975,0.11038255137338732,-1.0288849510133267,0.22145416617116137,0.27992731435562496,0.35971310533629514,0.1525221729891351,0.813787590014933,0.9959747064999617,0.1709150926329902,0.07092281365834659,0.25278878005916133,-1.1906042981988187
2022,9,24,0.1438542872721535,0.31519563547543583,-0.15130718743018778,0.22919589531705684,-0.08667371298647221,-0.48994336688081125,-0.5710083497024276,0.15423736966004903,0.22145416617116137,0.27992731435562496,0.24349088556370252,0.8020181415095047,0.746325791231109,0.10135524638975975,0.1709150926329902,0.11038255137338732,-1.0288849510133267
2022,9,25,0.11653038625137599,0.04924592871329063,-0.26900167248447077,0.5680051374676426,0.05842377878651614,-0.9525232003626634,0.7268481700736155,0.1438542872721535,0.15423736966004903,0.22145416617116137,0.31519563547543583,-0.15130718743018778,0.22919589531705684,-0.08667371298647221,0.10135524638975975,-0.48994336688081125,-0.5710083497024276
2022,9,26,0.3761074459487616,-0.895758461914363,-0.7437027622034127,1.227791556392468,0.49045563631282957,-2.4108751659736725,0.009010985688051237,0.11653038625137599,0.1438542872721535,0.15423736966004903,0.04924592871329063,-0.26900167248447077,0.5680051374676426,0.05842377878651614,-0.08667371298647221,-0.9525232003626634,0.7268481700736155
2022,9,27,0.5772113574616832,-1.872334346906157,0.8726348325420744,0.6393333989730292,0.9333562198146479,-0.5362477607402637,0.4399665109741144,0.3761074459487616,0.11653038625137599,0.1438542872721535,-0.895758461914363,-0.7437027622034127,1.227791556392468,0.49045563631282957,0.05842377878651614,-2.4108751659736725,0.009010985688051237
2022,9,28,0.5646423629921258,-1.7744092033699888,0.6176301149244604,0.24702796069340321,0.7257635536825073,-0.7649077569824304,-0.7780854701646795,0.5772113574616832,0.3761074459487616,0.11653038625137599,-1.872334346906157,0.8726348325420744,0.6393333989730292,0.9333562198146479,0.49045563631282957,-0.5362477607402637,0.4399665109741144
2022,9,29,0.5263889015630375,-1.4276578754386682,0.6568616099425552,0.5680051374676426,0.7273938625788332,-0.8416004919837815,0.24776937684858677,0.5646423629921258,0.5772113574616832,0.3761074459487616,-1.7744092033699888,0.6176301149244604,0.24702796069340321,0.7257635536825073,0.9333562198146479,-0.7649077569824304,-0.7780854701646795
