Year,Month,Day,Temperature,Pressure,Relative Humidity,Clouds,Dew point,Wx,Wy,Temperature_lag1,Temperature_lag2,Temperature_lag3,Pressure_lag1,Relative Humidity_lag1,Clouds_lag1,Dew point_lag1,Dew point_lag2,Wx_lag1,Wy_lag1
2020,12,22,-0.9889575407588029,1.124161599742806,0.9224567180754653,0.8517398782323214,-0.7254899228346583,-1.0555392317762928,0.5431404249416998,-0.9720464914329906,-0.9318827492841866,-0.9376959224899345,1.5796713549141914,1.1926851673631211,-0.04255200596622494,-0.7798253462404988,-0.5807923278951916,-0.08475639427208108,1.1534421672122481
2020,12,23,-0.863710081689506,0.5627193433687658,1.5581077294680212,1.0173494864172372,-0.08232387838943696,-1.358378762507132,-0.46082188966112175,-0.9889575407588029,-0.9720464914329906,-0.9318827492841866,1.124161599742806,0.9224567180754653,0.8517398782323214,-0.7254899228346583,-0.7798253462404988,-1.0555392317762928,0.5431404249416998
2020,12,24,-0.7146814595057857,-0.29586357887873377,0.9224567180754653,1.3651296636055608,-0.08409568567441005,-2.0556937702086366,-0.6691383658764147,-0.863710081689506,-0.9889575407588029,-0.9720464914329906,0.5627193433687658,1.5581077294680212,1.0173494864172372,-0.08232387838943696,-0.7254899228346583,-1.358378762507132,-0.46082188966112175
2020,12,25,-0.6332970346253142,-0.7672632092305167,1.7147173989415494,1.3816906244240525,-0.03920990112175906,0.8489333836148993,-0.8831559449306954,-0.7146814595057857,-0.863710081689506,-0.9889575407588029,-0.29586357887873377,0.9224567180754653,1.3651296636055608,-0.08409568567441005,-0.08232387838943696,-2.0556937702086366,-0.6691383658764147
2020,12,26,-0.8415143294493774,0.12309946337776341,0.7320684924409793,1.282324859513103,-0.9262947484649386,1.874073144548,0.3867214672271636,-0.6332970346253142,-0.7146814595057857,-0.863710081689506,-0.7672632092305167,1.7147173989415494,1.3816906244240525,-0.03920990112175906,-0.08409568567441005,0.8489333836148993,-0.8831559449306954
2020,12,27,-1.046032332233419,-0.13325718953266216,0.575458822967451,0.8683008390508128,-1.1211935498119754,0.7583081452341354,1.4744413299382197,-0.8415143294493774,-0.6332970346253142,-0.7146814595057857,0.12309946337776341,0.7320684924409793,1.282324859513103,-0.9262947484649386,-0.03920990112175906,1.874073144548,0.3867214672271636
2020,12,28,-0.9334681601584814,-2.0389828861683226,-0.14924474557671866,0.7192521916843884,-0.5742957011836237,-2.621911430505013,1.4331416477202743,-1.046032332233419,-0.8415143294493774,-0.6332970346253142,-0.13325718953266216,0.575458822967451,0.8683008390508128,-1.1211935498119754,-0.9262947484649386,0.7583081452341354,1.4744413299382197
2020,12,29,-0.6322400940424507,-1.994491235663221,-0.11546618941576192,-0.7546733211613639,-0.29671255987117745,-2.75811068459658,0.7627519420202409,-0.9334681601584814,-1.046032332233419,-0.8415143294493774,-2.0389828861683226,-0.14924474557671866,0.7192521916843884,-0.5742957011836237,-1.1211935498119754,-2.621911430505013,1.4331416477202743
2020,12,30,-0.5846777678136038,-1.4314599917711208,0.6061666012955942,0.9842275647802541,-0.07641785410619338,-2.0785359101321226,0.4077767791057011,-0.6322400940424507,-0.9334681601584814,-1.046032332233419,-1.994491235663221,-0.11546618941576192,-0.7546733211613639,-0.29671255987117745,-0.5742957011836237,-2.75811068459658,0.7627519420202409
2020,12,31,-0.5809784757735825,-1.3271164780865259,1.7914868447619057,1.3816906244240525,0.03402479999046069,0.2514208848973033,0.009674094064444465,-0.5846777678136038,-0.6322400940424507,-0.9334681601584814,-1.4314599917711208,0.6061666012955942,0.9842275647802541,-0.07641785410619338,-0.29671255987117745,-2.0785359101321226,0.4077767791057011
2021,1,1,-0.7448042661173887,-0.4356944804662202,1.146623499870907,0.32178913204059,-0.5465373870523791,-1.1342774811994178,-0.5127245164935723,-0.5809784757735825,-0.5846777678136038,-0.6322400940424507,-1.3271164780865259,1.7914868447619057,1.3816906244240525,0.03402479999046069,-0.07641785410619338,0.2514208848973033,0.009674094064444465
2021,1,2,-0.8446851511979672,0.05424333759604571,-0.5392335303441326,-0.4068931439730402,-0.9983482447205099,-1.4734241260496586,2.235689821745616,-0.7448042661173887,-0.5809784757735825,-0.5846777678136038,-0.4356944804662202,1.146623499870907,0.32178913204059,-0.5465373870523791,0.03402479999046069,-1.1342774811994178,-0.5127245164935723
2021,1,3,-0.7849680082661927,-0.30010087892683596,0.06570970272028127,0.818617956595338,-0.6180002808796259,-1.7415506614694343,2.1277807283924948,-0.8446851511979672,-0.7448042661173887,-0.5809784757735825,0.05424333759604571,-0.5392335303441326,-0.4068931439730402,-0.9983482447205099,-0.5465373870523791,-1.4734241260496586,2.235689821745616
2021,1,4,-0.7479750878659784,-0.5352710315967218,1.4537012831523353,1.3651296636055608,-0.20457858105257817,0.06832149625298899,1.12791058490739,-0.7849680082661927,-0.8446851511979672,-0.7448042661173887,-0.30010087892683596,0.06570970272028127,0.818617956595338,-0.6180002808796259,-0.9983482447205099,-1.7415506614694343,2.1277807283924948
2021,1,5,-0.750088969031705,-0.8260557473979846,1.6318063974555639,1.315446781150086,-0.2636388238850136,-0.10594120114289868,-1.5633435092166375,-0.7479750878659784,-0.7849680082661927,-0.8446851511979672,-0.5352710315967218,1.4537012831523353,1.3651296636055608,-0.20457858105257817,-0.6180002808796259,0.06832149625298899,1.12791058490739
2021,1,6,-0.8774503092667283,-0.5135548688501622,0.8180502717597794,0.8848617998693045,-0.5937855813183274,-1.4639470004761685,1.2804540428626052,-0.750088969031705,-0.7479750878659784,-0.7849680082661927,-0.8260557473979846,1.6318063974555639,1.315446781150086,-0.2636388238850136,-0.20457858105257817,-0.10594120114289868,-1.5633435092166375
2021,1,7,-0.8742794875181387,-0.30010087892683596,1.2541007240194075,0.1727404846741656,-0.6528458241507629,-0.5180580006627975,-0.6946194928714912,-0.8774503092667283,-0.750088969031705,-0.7479750878659784,-0.5135548688501622,0.8180502717597794,0.8848617998693045,-0.5937855813183274,-0.2636388238850136,-1.4639470004761685,1.2804540428626052
2021,1,8,-1.053430916313462,-0.25878720345779666,1.1374111663724642,1.1332762121466784,-1.0060260762887263,1.0768942513008986,1.1441484205933883,-0.8742794875181387,-0.8774503092667283,-0.750088969031705,-0.30010087892683596,1.2541007240194075,0.1727404846741656,-0.6528458241507629,-0.5937855813183274,-0.5180580006627975,-0.6946194928714912
2021,1,9,-1.1998171870400243,0.4038205915647908,1.2111098343600069,-0.6387465954319227,-1.2995554831659304,1.0409373618778701,0.5463151274148731,-1.053430916313462,-0.8742794875181387,-0.8774503092667283,-0.25878720345779666,1.1374111663724642,1.1332762121466784,-1.0060260762887263,-0.6528458241507629,1.0768942513008986,1.1441484205933883
2021,1,10,-1.3192514729035731,0.6686518445714061,1.1343403885396506,1.282324859513103,-1.3036897001642007,1.2879117265539153,1.2672292615260403,-1.1998171870400243,-1.053430916313462,-0.8742794875181387,0.4038205915647908,1.2111098343600069,-0.6387465954319227,-1.2995554831659304,-1.0060260762887263,1.0409373618778701,0.5463151274148731
2021,1,11,-1.3240077055264579,0.32331189065076327,1.3339409476725783,1.3485687027870694,-1.1820255999293838,0.8006977899100779,0.26224045402564083,-1.3192514729035731,-1.1998171870400243,-1.053430916313462,0.6686518445714061,1.1343403885396506,1.282324859513103,-1.3036897001642007,-1.2995554831659304,1.2879117265539153,1.2672292615260403
2021,1,12,-1.2489649241431662,0.02934919981340947,1.5304707289726927,1.3485687027870694,-1.0142945102852674,0.04378073466243192,-0.44697013967771965,-1.3240077055264579,-1.3192514729035731,-1.1998171870400243,0.32331189065076327,1.3339409476725783,1.3485687027870694,-1.1820255999293838,-1.3036897001642007,0.8006977899100779,0.26224045402564083
2021,1,13,-1.2510788053088926,-0.6555044204617142,0.7075022697784654,0.4377158577700313,-1.292468254026038,-0.03486357421207117,-1.728518570038566,-1.2489649241431662,-1.3240077055264579,-1.3192514729035731,0.02934919981340947,1.5304707289726927,1.3485687027870694,-1.0142945102852674,-1.1820255999293838,0.04378073466243192,-0.44697013967771965
2021,1,14,-1.2901856068748334,-0.9319882486006394,0.5263263776424232,0.7523741133213718,-1.4678771752383712,-0.21048639721667248,-1.7026670960587862,-1.2510788053088926,-1.2489649241431662,-1.3240077055264579,-0.6555044204617142,0.7075022697784654,0.4377158577700313,-1.292468254026038,-1.0142945102852674,-0.03486357421207117,-1.728518570038566
2021,1,15,-1.3377479331036803,-0.15073605223109074,0.8702534949176218,-0.009430084329241858,-1.5204407913592384,0.3691826536168626,-1.3174996081516426,-1.2901856068748334,-1.2510788053088926,-1.2489649241431662,-0.9319882486006394,0.5263263776424232,0.7523741133213718,-1.4678771752383712,-1.292468254026038,-0.21048639721667248,-1.7026670960587862
2021,1,16,-1.4207177688584467,0.3249008781688088,0.23460248352506596,-0.5062589088839898,-2.167150450374406,0.630170089449263,-0.33173128293946613,-1.3377479331036803,-1.2901856068748334,-1.2510788053088926,-0.15073605223109074,0.8702534949176218,-0.009430084329241858,-1.5204407913592384,-1.4678771752383712,0.3691826536168626,-1.3174996081516426
2021,1,17,-1.5116146589846875,0.14057832607619197,0.5631757116361946,1.2160810162391364,-1.9728422514556934,-0.4268707022136037,-0.5091895351979243,-1.4207177688584467,-1.3377479331036803,-1.2901856068748334,0.3249008781688088,0.23460248352506596,-0.5062589088839898,-2.167150450374406,-1.5204407913592384,0.630170089449263,-0.33173128293946613
2021,1,18,-1.5348673518076794,0.7851775958943308,0.35436281900482286,0.7358131525028802,-2.1447075580980806,-0.03751396843474693,-0.689450404793452,-1.5116146589846875,-1.4207177688584467,-1.3377479331036803,0.14057832607619197,0.5631757116361946,1.2160810162391364,-1.9728422514556934,-2.167150450374406,-0.4268707022136037,-0.5091895351979243
2021,1,19,-1.5676325098764405,0.8630379842782584,0.8978904954129504,1.2160810162391364,-1.5541051297737267,-1.3249268401150303,-0.2105342983968281,-1.5348673518076794,-1.5116146589846875,-1.4207177688584467,0.7851775958943308,0.35436281900482286,0.7358131525028802,-2.1447075580980806,-1.9728422514556934,-0.03751396843474693,-0.689450404793452
2021,1,20,-1.582958148327958,0.37680780375810347,0.4833354879830226,0.8683008390508128,-1.1802537926444108,-2.077141464981617,-0.3726131244361563,-1.5676325098764405,-1.5348673518076794,-1.5116146589846875,0.8630379842782584,0.8978904954129504,1.2160810162391364,-1.5541051297737267,-2.1447075580980806,-1.3249268401150303,-0.2105342983968281
2021,1,21,-1.5692179207507353,0.14905292617239627,0.40042448649703705,-0.2909664182435991,-0.8004964312318512,-2.463096738867382,0.41599838929017824,-1.582958148327958,-1.5676325098764405,-1.5348673518076794,0.37680780375810347,0.4833354879830226,0.8683008390508128,-1.1802537926444108,-1.5541051297737267,-2.077141464981617,-0.3726131244361563
2021,1,22,-1.3578298041780825,-0.6385552202693057,-0.14310318991109044,-0.20816161415114104,-0.5175978680644857,-2.7861802356667993,0.3647495842358393,-1.5692179207507353,-1.582958148327958,-1.5676325098764405,0.14905292617239627,0.40042448649703705,-0.2909664182435991,-0.8004964312318512,-1.1802537926444108,-2.463096738867382,0.41599838929017824
2021,1,23,-0.8911905368439508,-1.7158887575002448,-0.6743477549879605,0.9345446823247793,-0.40892702125280467,-2.8532652840000896,0.9729002607173395,-1.3578298041780825,-1.5692179207507353,-1.582958148327958,-0.6385552202693057,-0.14310318991109044,-0.20816161415114104,-0.5175978680644857,-0.8004964312318512,-2.7861802356667993,0.3647495842358393
2021,1,24,-0.7384626226202091,-2.2429029509834333,0.7719886042675652,1.067032368872712,-0.2547797874601483,-1.2372479449094542,0.09951124448527487,-0.8911905368439508,-1.3578298041780825,-1.5692179207507353,-1.7158887575002448,-0.6743477549879605,0.9345446823247793,-0.40892702125280467,-0.5175978680644857,-2.8532652840000896,0.9729002607173395
2021,1,25,-0.9028168832554468,-2.2768013513682797,0.8856073840816939,1.282324859513103,-0.8164426967966089,0.04053615115016394,-1.9948691082932906,-0.7384626226202091,-0.8911905368439508,-1.3578298041780825,-2.2429029509834333,0.7719886042675652,1.067032368872712,-0.2547797874601483,-0.40892702125280467,-1.2372479449094542,0.09951124448527487
2021,1,26,-1.138514633233955,-0.9748909115877242,1.0882787210474365,1.067032368872712,-1.100522464820623,0.7445145000742972,-0.9455262846812728,-0.9028168832554468,-0.7384626226202091,-0.8911905368439508,-2.2768013513682797,0.8856073840816939,1.282324859513103,-0.8164426967966089,-0.2547797874601483,0.04053615115016394,-1.9948691082932906
2021,1,27,-1.2891286662919703,-0.4160969677437406,0.8763950505832511,-1.2183802240791288,-1.4631523558117763,1.0051364337863715,-1.239910417992934,-1.138514633233955,-0.9028168832554468,-0.7384626226202091,-0.9748909115877242,1.0882787210474365,1.067032368872712,-1.100522464820623,-0.8164426967966089,0.7445145000742972,-0.9455262846812728
2021,1,28,-1.3477888686408812,-0.5463939442229973,0.5201848219767939,0.12305760221869082,-1.5499709127754564,-0.23952361640912784,-1.011662855967963,-1.2891286662919703,-1.138514633233955,-0.9028168832554468,-0.4160969677437406,0.8763950505832511,-1.2183802240791288,-1.4631523558117763,-1.100522464820623,1.0051364337863715,-1.239910417992934
2021,1,29,-1.2753884387147476,-1.7074141574040405,1.281737724514736,1.3816906244240525,-0.6652484751455743,-1.6457298674987393,-0.667400419917165,-1.3477888686408812,-1.2891286662919703,-1.138514633233955,-0.5463939442229973,0.5201848219767939,0.12305760221869082,-1.5499709127754564,-1.4631523558117763,-0.23952361640912784,-1.011662855967963
2021,1,30,-1.0402191590276713,-2.1433263998529464,1.2295345013568926,0.30522817122209867,-0.30379978901106963,-1.049692194170005,-1.6868275969346114,-1.2753884387147476,-1.3477888686408812,-1.2891286662919703,-1.7074141574040405,1.281737724514736,1.3816906244240525,-0.6652484751455743,-1.5499709127754564,-1.6457298674987393,-0.667400419917165
2021,1,31,-1.0439184510676927,-1.9018002971109071,1.5427538403039491,1.3816906244240525,-0.8046306482301216,1.4021441397475018,1.2638909245801384,-1.0402191590276713,-1.2753884387147476,-1.3477888686408812,-2.1433263998529464,1.2295345013568926,0.30522817122209867,-0.30379978901106963,-0.6652484751455743,-1.049692194170005,-1.6868275969346114
2021,2,1,-1.2283545827773323,-1.8652535841959899,1.607240174793049,1.2988858203315945,-0.8713687226307737,0.3222584649223198,0.159154159599461,-1.0439184510676927,-1.0402191590276713,-1.2753884387147476,-1.9018002971109071,1.5427538403039491,1.3816906244240525,-0.8046306482301216,-0.30379978901106963,1.4021441397475018,1.2638909245801384
2021,2,2,-1.224655290737311,-0.6586823954978053,1.5089752841429924,0.570203544317964,-0.7821877559537963,-0.1929588516067737,-0.2304920313458303,-1.2283545827773323,-1.0439184510676927,-1.0402191590276713,-1.8652535841959899,1.607240174793049,1.2988858203315945,-0.8713687226307737,-0.8046306482301216,0.3222584649223198,0.159154159599461
2021,2,3,-1.0872530149650863,-0.40285540509341417,1.1128449437099504,0.785496034958355,-0.36049762213020753,-1.5648085110798244,-0.0009007501544799708,-1.224655290737311,-1.2283545827773323,-1.0439184510676927,-0.6586823954978053,1.5089752841429924,0.570203544317964,-0.7821877559537963,-0.8713687226307737,-0.1929588516067737,-0.2304920313458303
2021,2,4,-0.7400480334945039,-0.44469874306844454,0.32672581850949434,0.1727404846741656,-0.09059231238597794,-0.4247136540327929,-2.6305317463613154,-1.0872530149650863,-1.224655290737311,-1.2283545827773323,-0.40285540509341417,1.1128449437099504,0.785496034958355,-0.36049762213020753,-0.7821877559537963,-1.5648085110798244,-0.0009007501544799708
2021,2,5,-0.7828541271004661,0.07172220029447429,0.8579703835863655,0.5867645051364557,-0.3120682230076106,-1.117339717192796,-0.17587655053058182,-0.7400480334945039,-1.0872530149650863,-1.224655290737311,-0.44469874306844454,0.32672581850949434,0.1727404846741656,-0.09059231238597794,-0.36049762213020753,-0.4247136540327929,-2.6305317463613154
2021,2,6,-0.6993558210542683,-0.45052503063460664,1.1834728338646783,0.6695693092289136,0.08540721125467957,-0.6435418432203223,-0.6152347544845039,-0.7828541271004661,-0.7400480334945039,-1.0872530149650863,0.07172220029447429,0.8579703835863655,0.5867645051364557,-0.3120682230076106,-0.09059231238597794,-1.117339717192796,-0.17587655053058182
2021,2,7,-0.6565497274483061,-1.3456546657969946,0.32058426284386615,1.0835933296912037,-0.312658825435935,-1.5849666311602608,0.42943775561620534,-0.6993558210542683,-0.7828541271004661,-0.7400480334945039,-0.45052503063460664,1.1834728338646783,0.6695693092289136,0.08540721125467957,-0.3120682230076106,-0.6435418432203223,-0.6152347544845039
2021,2,8,-0.6301262128767243,-2.6110183926626327,0.13633759287500935,1.2988858203315945,-0.3563634051319372,-2.233409936040335,-0.34919385335197156,-0.6565497274483061,-0.6993558210542683,-0.7828541271004661,-1.3456546657969946,0.32058426284386615,1.0835933296912037,-0.312658825435935,0.08540721125467957,-1.5849666311602608,0.42943775561620534
2021,2,9,-0.7770409538947182,-1.870020546750112,1.0330047200567793,0.8517398782323214,-0.2506455704618778,-1.3726738537271348,-0.18685276774177859,-0.6301262128767243,-0.6565497274483061,-0.6993558210542683,-2.6110183926626327,0.13633759287500935,1.2988858203315945,-0.3563634051319372,-0.312658825435935,-2.233409936040335,-0.34919385335197156
2021,2,10,-0.6861440637684774,-1.5606976432383664,1.3953565043288636,1.3320077419685776,-0.06165279339808461,-0.8116975894288703,0.2195174604289751,-0.7770409538947182,-0.6301262128767243,-0.6565497274483061,-1.870020546750112,1.0330047200567793,0.8517398782323214,-0.2506455704618778,-0.3563634051319372,-1.3726738537271348,-0.18685276774177859
2021,2,11,-0.7389910929116407,-1.0273274996830244,0.6767944914503222,1.3816906244240525,-1.0113414981436457,0.5778762515140294,-1.8524116570439575,-0.6861440637684774,-0.7770409538947182,-0.6301262128767243,-1.5606976432383664,1.3953565043288636,1.3320077419685776,-0.06165279339808461,-0.2506455704618778,-0.8116975894288703,0.2195174604289751
2021,2,12,-1.230468463943059,1.283060351546781,-1.1196105407460308,0.570203544317964,-2.8268533628127095,1.1066676861453104,-0.41475898339361367,-0.7389910929116407,-0.6861440637684774,-0.7770409538947182,-1.0273274996830244,0.6767944914503222,1.3816906244240525,-1.0113414981436457,-0.06165279339808461,0.5778762515140294,-1.8524116570439575
2021,2,13,-1.483605733538811,2.0388887476276736,-1.5648733265041017,-1.582721362085944,-3.19184566351716,0.9393300137369477,-0.5472364108540665,-1.230468463943059,-0.7389910929116407,-0.6861440637684774,1.283060351546781,-1.1196105407460308,0.570203544317964,-2.8268533628127095,-1.0113414981436457,1.1066676861453104,-0.41475898339361367
2021,2,14,-1.5464936982191753,2.2438681374547955,-1.1810260974023166,0.33835009285908174,-2.5693507040632912,0.991181242918945,0.115199283414774,-1.483605733538811,-1.230468463943059,-0.7389910929116407,2.0388887476276736,-1.5648733265041017,-1.582721362085944,-3.19184566351716,-2.8268533628127095,0.9393300137369477,-0.5472364108540665
2021,2,15,-1.5433228764705855,2.2867708004418805,-0.5300211968456897,-1.7152090486338767,-2.1760094867992716,0.7614584141426671,-0.680956822881374,-1.5464936982191753,-1.483605733538811,-1.230468463943059,2.2438681374547955,-1.1810260974023166,0.33835009285908174,-2.5693507040632912,-3.19184566351716,0.991181242918945,0.115199283414774
2021,2,16,-1.531168059767658,1.5743747298540494,-0.7664710899723889,0.13961856303718254,-2.178371896512569,-0.16081540276788475,0.821612129940373,-1.5433228764705855,-1.5464936982191753,-1.483605733538811,2.2867708004418805,-0.5300211968456897,-1.7152090486338767,-2.1760094867992716,-2.5693507040632912,0.7614584141426671,-0.680956822881374
2021,2,17,-1.513728540150414,0.4536088671300199,-0.4440394175268895,1.0504714080542206,-1.6421048915940555,-1.0681176708603148,-0.30644833039570923,-1.531168059767658,-1.5433228764705855,-1.5464936982191753,1.5743747298540494,-0.7664710899723889,0.13961856303718254,-2.178371896512569,-2.1760094867992716,-0.16081540276788475,0.821612129940373
2021,2,18,-1.3240077055264579,0.5007488301652069,1.0422170535552222,-0.622185634613431,-0.6894631747068727,0.39676527862578326,-0.6475349265821433,-1.513728540150414,-1.531168059767658,-1.5433228764705855,0.4536088671300199,-0.4440394175268895,1.0504714080542206,-1.6421048915940555,-2.178371896512569,-1.0681176708603148,-0.30644833039570923
2021,2,19,-1.1432708658568396,0.947783985240388,0.6153789347940369,0.9179837215062876,-0.7302147422612532,-1.3515291651522063,0.8305716208591792,-1.3240077055264579,-1.513728540150414,-1.531168059767658,0.5007488301652069,1.0422170535552222,-0.622185634613431,-0.6894631747068727,-1.6421048915940555,0.39676527862578326,-0.6475349265821433
2021,2,20,-1.0291212829076068,1.1374031623931469,0.821121049592594,0.570203544317964,-0.6847383552802779,0.0034046878141171188,0.5453909860181962,-1.1432708658568396,-1.3240077055264579,-1.513728540150414,0.947783985240388,0.6153789347940369,0.9179837215062876,-0.7302147422612532,-0.6894631747068727,-1.3515291651522063,0.8305716208591792
2021,2,21,-1.031763634364765,1.6840148685987864,0.9685183855676794,-0.5062589088839898,-0.724899320406334,-0.6535998630730213,0.6940119610160594,-1.0291212829076068,-1.1432708658568396,-1.3240077055264579,1.1374031623931469,0.821121049592594,0.570203544317964,-0.6847383552802779,-0.7302147422612532,0.0034046878141171188,0.5453909860181962
2021,2,22,-1.0470892728162824,1.594501905082578,0.5662464894690081,-1.4171117539010278,-0.6912349819918457,-0.8165042148577456,1.066335474512821,-1.031763634364765,-1.0291212829076068,-1.1432708658568396,1.6840148685987864,0.9685183855676794,-0.5062589088839898,-0.724899320406334,-0.6847383552802779,-0.6535998630730213,0.6940119610160594
2021,2,23,-0.9339966304499131,1.9244816463288288,0.7904132712644509,-1.7980138527263345,-0.361088224558532,-0.22862311700716426,0.22719642510849167,-1.0470892728162824,-1.031763634364765,-1.0291212829076068,1.594501905082578,0.5662464894690081,-1.4171117539010278,-0.6912349819918457,-0.724899320406334,-0.8165042148577456,1.066335474512821
2021,2,24,-0.7876103597233508,2.4552034773541,0.7289977146081656,-1.6489652053599102,-0.2606858117433919,0.814733449928093,0.21835611688233234,-0.9339966304499131,-1.0470892728162824,-1.031763634364765,1.9244816463288288,0.7904132712644509,-1.7980138527263345,-0.361088224558532,-0.6912349819918457,-0.22862311700716426,0.22719642510849167
2021,2,25,-0.7648861371917907,2.1776603242031487,0.6030958234627795,-1.7980138527263345,-0.25418918503182386,-0.054673218373483934,0.6463868520504976,-0.7876103597233508,-0.9339966304499131,-1.0470892728162824,2.4552034773541,0.7289977146081656,-1.6489652053599102,-0.2606858117433919,-0.361088224558532,0.814733449928093,0.21835611688233234
2021,2,26,-0.6687045441512335,1.3460901897623367,0.5232555998096086,-1.7980138527263345,-0.08291448081776127,-0.5166351969585283,0.342762267078163,-0.7648861371917907,-0.7876103597233508,-0.9339966304499131,2.1776603242031487,0.6030958234627795,-1.7980138527263345,-0.25418918503182386,-0.2606858117433919,-0.054673218373483934,0.6463868520504976
2021,2,27,-0.6729323064826866,1.15170405005547,0.42806148699236557,-0.6056246737949394,-0.5406313627691355,1.5218946282647559,-0.3292017443792327,-0.6687045441512335,-0.7648861371917907,-0.7876103597233508,1.3460901897623367,0.5232555998096086,-1.7980138527263345,-0.08291448081776127,-0.25418918503182386,-0.5166351969585283,0.342762267078163
2021,2,28,-0.7876103597233508,2.056897272832122,-0.15231552340953328,-0.8871610077092967,-0.9493282431695883,1.322310498369018,-0.11004811289981947,-0.6729323064826866,-0.6687045441512335,-0.7648861371917907,1.15170405005547,0.42806148699236557,-0.6056246737949394,-0.5406313627691355,-0.08291448081776127,1.5218946282647559,-0.3292017443792327
2021,3,1,-0.9625340261872213,1.831261045270495,0.10870059237968084,-1.168697341623654,-0.9635027014493729,1.1222693905566161,-0.11109354237780526,-0.7876103597233508,-0.6729323064826866,-0.6687045441512335,2.056897272832122,-0.15231552340953328,-0.8871610077092967,-0.9493282431695883,-0.5406313627691355,1.322310498369018,-0.11004811289981947
2021,3,2,-1.0787974903021802,2.2952454005380845,0.6153789347940369,-1.731770009452368,-0.8530600473527188,1.0414353970689183,0.04032858434264766,-0.9625340261872213,-0.7876103597233508,-0.6729323064826866,1.831261045270495,0.10870059237968084,-1.168697341623654,-0.9635027014493729,-0.9493282431695883,1.1222693905566161,-0.11109354237780526
2021,3,3,-1.1416854549825446,1.8874052709078917,0.42806148699236557,-1.781452891907843,-0.8436104084995291,-0.3748359446315598,-0.5793303831464702,-1.0787974903021802,-0.9625340261872213,-0.7876103597233508,2.2952454005380845,0.6153789347940369,-1.731770009452368,-0.8530600473527188,-0.9635027014493729,1.0414353970689183,0.04032858434264766
2021,3,4,-1.0359913966962182,0.5192870178756754,0.08413436971716695,-0.025991045147733576,-0.7662414903890388,-1.0652821503717238,-0.4030750793832588,-1.1416854549825446,-1.0787974903021802,-0.9625340261872213,1.8874052709078917,0.42806148699236557,-1.781452891907843,-0.8436104084995291,-0.8530600473527188,-0.3748359446315598,-0.5793303831464702
2021,3,5,-0.8615962005237794,-0.20582095285647645,0.25609792835476625,0.8683008390508128,-0.6333559440160591,-0.31566781385241993,-1.3344013791603704,-1.0359913966962182,-1.1416854549825446,-1.0787974903021802,0.5192870178756754,0.08413436971716695,-0.025991045147733576,-0.7662414903890388,-0.8436104084995291,-1.0652821503717238,-0.4030750793832588
2021,3,6,-0.9376959224899345,1.485921091349852,-0.999850205266274,-0.4400150656100235,-1.7306952558427084,1.7921356754435556,0.010424767584227179,-0.8615962005237794,-1.0359913966962182,-1.1416854549825446,-0.20582095285647645,0.25609792835476625,0.8683008390508128,-0.6333559440160591,-0.7662414903890388,-0.31566781385241993,-1.3344013791603704
2021,3,7,-1.2685183249261365,1.3407935647022233,-1.276220210219559,-1.7980138527263345,-2.1801437037975417,-0.7094866975340535,-0.0020622654469470507,-0.9376959224899345,-0.8615962005237794,-1.0359913966962182,1.485921091349852,-0.999850205266274,-0.4400150656100235,-1.7306952558427084,-0.6333559440160591,1.7921356754435556,0.010424767584227179
2021,3,8,-1.44766975372146,0.11038756323344251,-1.340706544708659,-1.1521363808051621,-2.021271650578291,-0.09287324572718327,-0.47981978386913376,-1.2685183249261365,-0.9376959224899345,-0.8615962005237794,1.3407935647022233,-1.276220210219559,-1.7980138527263345,-2.1801437037975417,-1.7306952558427084,-0.7094866975340535,-0.0020622654469470507
2021,3,9,-1.4444989319728703,0.3736298287220268,-0.8156035352974171,0.12305760221869082,-1.814560800664767,1.436509726343237,0.5086371596868137,-1.44766975372146,-1.2685183249261365,-0.9376959224899345,0.11038756323344251,-1.340706544708659,-1.1521363808051621,-2.021271650578291,-2.1801437037975417,-0.09287324572718327,-0.47981978386913376
2021,3,10,-1.385838729623959,0.24545150226682128,-1.205592320064831,0.5039597010439978,-1.9385873106128813,1.51974203352791,0.6245126854099861,-1.4444989319728703,-1.44766975372146,-1.2685183249261365,0.3736298287220268,-0.8156035352974171,0.12305760221869082,-1.814560800664767,-2.021271650578291,1.436509726343237,0.5086371596868137
2021,3,11,-1.420189298567015,0.5033971426952779,-1.273149432386745,-0.5559417913394646,-2.0094596020118036,-0.36949806947315483,0.36323468013132737,-1.385838729623959,-1.4444989319728703,-1.44766975372146,0.24545150226682128,-1.205592320064831,0.5039597010439978,-1.9385873106128813,-1.814560800664767,1.51974203352791,0.6245126854099861
2021,3,12,-1.2901856068748334,-0.2746770786381941,-0.22908496922988958,1.2160810162391364,-0.876684144485693,-1.945340403548454,-0.932503132860327,-1.420189298567015,-1.385838729623959,-1.4444989319728703,0.5033971426952779,-1.273149432386745,-0.5559417913394646,-2.0094596020118036,-1.9385873106128813,-0.36949806947315483,0.36323468013132737
2021,3,13,-0.9049307644211734,-0.31599075410723343,0.5324679333080514,-0.04255200596622494,-0.3953431654013445,-0.5337119800344216,0.8216854862289303,-1.2901856068748334,-1.420189298567015,-1.385838729623959,-0.2746770786381941,-0.22908496922988958,1.2160810162391364,-0.876684144485693,-2.0094596020118036,-1.945340403548454,-0.932503132860327
